姓名,付款人,用户(下单人),订单类型,日期,退款日期,打单重量,结算重量,重量差,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-16 10:56:09,,1,0.65,0,6.00,0.00,2.80,6-3.2,2,1912339177607204864,极兔快递,JT0016112786299,服饰,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-16 10:46:23,,1,0.24,0,6.00,0.00,2.80,6-3.2,2,1912336723876450304,极兔快递,JT0016119390517,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-16 10:44:54,,1,0.61,0,6.00,0.00,2.80,6-3.2,2,1912336218710282240,极兔快递,JT0016120005350,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-16 10:21:51,,2,1.55,0,8.00,0.00,4.08,51% ,2,1912330547273076736,极兔快递,JT0016119231600,软骨黄金液,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-16 10:20:13,,1,0.47,0,6.00,0.00,2.80,6-3.2,2,1912330118963335168,极兔快递,JT0016120104977,生活用品,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-16 09:42:01,,3,2.93,0,10.00,0.00,5.50,55% ,2,1912320522714550272,极兔快递,JT0016120025496,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-16 09:36:08,,1.2,1.18,0,8.00,0.00,4.08,51% ,2,1912319021652840448,韵达快递,312713190103069,鞋子,内蒙古自治区,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-16 08:06:48,,1,0.22,0,6.00,0.00,2.80,6-3.2,2,1912296538514067456,极兔快递,JT0016118064313,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-16 08:05:09,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912296150763245568,极兔快递,JT0016116470170,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-16 08:02:20,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912295426008485888,极兔快递,JT0016117251524,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-16 08:01:20,,1,0.22,0,6.00,0.00,2.80,6-3.2,2,1912295175159746560,极兔快递,JT0016116869298,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-16 08:00:18,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912294909609971712,极兔快递,JT0016115568564,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-16 07:45:20,,1,0.31,0,6.00,0.00,2.80,6-3.2,2,1912291130361712640,极兔快递,JT0016114831193,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 20:52:10,,1,0.61,0,6.00,0.00,2.80,6-3.2,2,1912126789222076416,极兔快递,JT0016110238464,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 20:44:02,,1,0.71,0,6.00,0.00,2.80,6-3.2,2,1912124717999263744,极兔快递,JT0016115745435,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 20:10:34,,4.5,4.46,0,15.00,3.00,7.50,50% ,2,1912116296210124800,极兔快递,JT0016111056387,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 19:30:09,,1,0.39,0,6.00,0.00,2.80,6-3.2,2,1912106145914753024,极兔快递,JT0016105494817,裤子,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 19:28:53,,1,0.35,0,6.00,0.00,2.80,6-3.2,2,1912105824895307776,极兔快递,JT0016104403936,裤子,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 19:22:52,,1,0.4,0,6.00,0.00,2.80,6-3.2,2,1912104314522243072,极兔快递,JT0016115123531,裤子,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 19:17:33,,1,0.25,0,6.00,0.00,2.80,6-3.2,2,1912102968997908480,极兔快递,JT0016110073665,短袖,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 18:13:28,,1,0.37,0,6.00,0.00,2.80,6-3.2,2,1912086847108354048,极兔快递,JT0016106596442,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 18:11:29,,1,0.39,0,6.00,0.00,2.80,6-3.2,2,1912086330898583552,极兔快递,JT0016113320282,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 18:10:31,,1,0.42,0,6.00,0.00,2.80,6-3.2,2,1912086107535118336,极兔快递,JT0016109032817,服饰,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 18:09:01,,1,0.25,0,6.00,0.00,2.80,6-3.2,2,1912085722246352896,极兔快递,JT0016113409785,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 18:07:46,,1,0.42,0,6.00,0.00,2.80,6-3.2,2,1912085390862782464,极兔快递,JT0016113736377,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 17:49:08,,1,0.49,0,6.00,0.00,2.80,6-3.2,2,1912080724112379904,极兔快递,JT0016105311874,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 17:47:48,,1,0.43,0,6.00,0.00,2.80,6-3.2,2,1912080385179062272,极兔快递,JT0016113242272,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 17:45:38,,1,0.6,0,6.00,0.00,2.80,6-3.2,2,1912079842633256960,极兔快递,JT0016109074303,鞋子,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 17:43:14,,1,0.79,0,6.00,0.00,2.80,6-3.2,2,1912079240146653184,极兔快递,JT0016113638387,鞋子,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 17:33:39,,1,0.42,0,6.00,0.00,2.80,6-3.2,2,1912076813624348672,极兔快递,JT0016112549722,卡片,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 17:32:56,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912076631738355712,极兔快递,JT0016112760915,卡片,云南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 17:31:53,,1,0.21,0,6.00,0.00,2.80,6-3.2,2,1912076356961112064,极兔快递,JT0016112723396,卡片,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 16:39:40,,1,0.46,0,6.00,0.00,2.80,6-3.2,2,1912063220434538496,极兔快递,JT0016110790924,蒜,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 15:56:26,,1,0.29,0,6.00,0.00,2.80,6-3.2,2,1912052324215754752,极兔快递,JT0016108318466,发饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 15:00:15,,1,0.82,0,6.00,0.00,2.80,6-3.2,2,1912038201226629120,极兔快递,JT0016110114562,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 14:47:35,,2,1.27,0,8.00,0.00,4.08,51% ,2,1912035031612067840,极兔快递,JT0016109577116,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 14:07:48,,1,0.77,0,6.00,0.00,2.80,6-3.2,2,1912025002540470272,极兔快递,JT0016107619406,服饰,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 14:02:54,,1,0.66,0,6.00,0.00,2.80,6-3.2,2,1912023769419288576,极兔快递,JT0016100260193,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 13:56:20,,1,0.26,0,6.00,0.00,2.80,6-3.2,2,1912022113424183296,极兔快递,JT0016109115372,生活用品,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 13:53:09,,1,0.28,0,6.00,0.00,2.80,6-3.2,2,1912021326128156672,极兔快递,JT0016107044616,服饰,湖南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 13:49:04,,1,0.56,0,6.00,0.00,2.80,6-3.2,2,1912020287555571712,极兔快递,JT0016106444267,手镯2个,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 13:47:20,,1,0.22,0,6.00,0.00,2.80,6-3.2,2,1912019844108587008,极兔快递,JT0016104467344,项链,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 13:35:30,,1,0.68,0,6.00,0.00,2.80,6-3.2,2,1912016876277796864,极兔快递,JT0016107257256,服饰,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 13:08:17,,1,0.32,0,6.00,0.00,2.80,6-3.2,2,1912010041323884544,极兔快递,JT0016102909396,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 12:30:24,,1,0.24,0,6.00,0.00,2.80,6-3.2,2,1912000513190596608,极兔快递,JT0016106863038,粉底液,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 12:29:14,,1,0.21,0,6.00,0.00,2.80,6-3.2,2,1912000199792201728,极兔快递,JT0016101427173,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 12:25:57,,2,1.13,0,8.00,0.00,4.08,51% ,2,1911999330342342656,极兔快递,JT0016106222819,鞋子,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 12:16:05,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911996778099970048,极兔快递,JT0016105448474,裤子,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 11:43:45,,1,0.94,0,6.00,0.00,2.80,6-3.2,2,1911988757340819456,极兔快递,JT0016097558706,茶,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 11:41:01,,1,0.39,0,6.00,0.00,2.80,6-3.2,2,1911988080208187392,极兔快递,JT0016095102923,桃色套装,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 11:40:17,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911987894157250560,极兔快递,JT0016104284507,袜子,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 11:39:24,,1,,,6.00,,2.52,42% ,2,1911987654834458624,申通快递,772040000494771,服饰,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 10:33:28,,1,0.6,0,6.00,0.00,2.80,6-3.2,2,1911971010474053632,极兔快递,JT0016101241673,鞋子,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 10:19:34,,1,0.44,0,6.00,0.00,2.80,6-3.2,2,1911967583744462848,极兔快递,JT0016103573248,鞋子,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 09:51:59,,1,0.82,0,6.00,0.00,2.80,6-3.2,2,1911960605378908160,极兔快递,JT0016103842948,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 09:49:44,,1,0.51,0,6.00,0.00,2.80,6-3.2,2,1911960078809206784,极兔快递,JT0016099850490,包包,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 09:33:28,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911955985508241408,极兔快递,JT0016103064052,口红,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 09:32:09,,2,1.19,0,8.00,0.00,4.08,51% ,2,1911955493445079040,极兔快递,JT0016100884617,鞋子,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 09:02:00,,2,1.86,0,8.00,0.00,4.08,51% ,2,1911948045372002304,极兔快递,JT0016095454090,蒜,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:54:58,,1,0.42,0,6.00,0.00,2.80,6-3.2,2,1911946263266758656,极兔快递,JT0016097683042,服饰,湖南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:44:26,,1,0.82,0,6.00,0.00,2.80,6-3.2,2,1911943639062712320,极兔快递,JT0016101445505,萝卜丁,贵州省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:41:46,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911942972776550400,极兔快递,JT0016101111726,袜子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:38:40,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911942164932628480,极兔快递,JT0016100524297,证件,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:30:50,,1,0.53,0,6.00,0.00,2.80,6-3.2,2,1911940215122333696,极兔快递,JT0016099517253,鼻炎膏1组,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:30:12,,1,0.55,0,6.00,0.00,2.80,6-3.2,2,1911940048914649088,极兔快递,JT0016094233096,鼻炎膏1组,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:29:32,,1,0.51,0,6.00,0.00,2.80,6-3.2,2,1911939874876198912,极兔快递,JT0016101740718,鼻炎膏1组,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:17:23,,1,0.58,0,6.00,0.00,2.80,6-3.2,2,1911936781715410944,极兔快递,JT0016100840573,服饰,吉林省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:13:34,,1,,,6.00,,2.52,42% ,2,1911726641380757504,申通快递,772040037979756,生活用品,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:10:31,,1,,,6.00,,2.52,42% ,2,1911727706826248192,申通快递,772040059500789,生活用品,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:10:22,,1,,,6.00,,2.52,42% ,2,1911728369517891584,申通快递,772040054846869,生活用品,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:10:12,,1,,,6.00,,2.52,42% ,2,1911728528024834048,申通快递,772040010919161,生活用品,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:10:00,,1,,,6.00,,2.52,42% ,2,1911729065524891648,申通快递,772040056996145,生活用品,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:05:28,,1,0.54,0,6.00,0.00,2.80,6-3.2,2,1911933838672957440,极兔快递,JT0016101773402,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 08:01:50,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911932906358870016,极兔快递,JT0016097619555,生活用品,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 07:54:57,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911931182223101952,极兔快递,JT0016100446621,内衣,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 07:53:10,,1,0.22,0,6.00,0.00,2.80,6-3.2,2,1911930738532847616,极兔快递,JT0016100885566,服饰,广西壮族自治区,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 07:51:28,,1,0.96,0,6.00,0.00,2.80,6-3.2,2,1911930210922958848,极兔快递,JT0016099878122,牛仔套装,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-15 07:49:20,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911929679538196480,极兔快递,JT0016101114695,吊带,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-13 16:26:45,2025-04-14 13:31:53,3.6,,,12.00,,0.00,,2,1911335196966178816,极兔快递,JT0016079302837,蒜,广东省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 20:57:29,,2,1.9,0,8.00,0.00,4.08,51% ,2,1911765714111729664,极兔快递,JT0016090285599,蒜,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 20:44:14,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911762399730765824,极兔快递,JT0016095042039,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 20:42:47,,2,1.19,0,8.00,0.00,4.08,51% ,2,1911762012588118016,极兔快递,JT0016085651607,灰色套装,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 20:41:01,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911761568298078208,极兔快递,JT0016096841471,绿色短袖,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 20:39:33,,1,0.74,0,6.00,0.00,2.80,6-3.2,2,1911761194426208256,极兔快递,JT0016099375897,蓝色牛仔裤,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 20:08:05,,2,1.97,0,8.00,0.00,4.08,51% ,2,1911753304906829824,极兔快递,JT0016093246583,蒜,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 20:04:59,,2,1.91,0,8.00,0.00,4.08,51% ,2,1911752521427619840,极兔快递,JT0016099632448,蒜,甘肃省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 20:02:45,,2,1.84,0,8.00,0.00,4.08,51% ,2,1911751962020712448,极兔快递,JT0016095911933,蒜,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 20:00:36,,1,0.98,0,6.00,0.00,2.52,42% ,2,1911751422884876288,韵达快递,312711969243965,蒜,内蒙古自治区,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 19:59:06,,1,1.05,-1,6.00,0.00,2.80,6-3.2,2,1911751044021784576,极兔快递,JT0016096898185,蒜,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 19:58:01,,1,1.12,-1,6.00,0.00,2.80,6-3.2,2,1911750769777217536,极兔快递,JT0016091824537,蒜,黑龙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 19:56:50,,1,1.02,-1,6.00,0.00,2.80,6-3.2,2,1911750474779234304,极兔快递,JT0016097976290,蒜,云南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 19:54:53,,1,0.97,0,6.00,0.00,2.80,6-3.2,2,1911749975870967808,极兔快递,JT0016097497235,蒜,天津市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 19:53:52,,1,1.0,0,6.00,0.00,2.80,6-3.2,2,1911749659951796224,极兔快递,JT0016098009811,蒜,四川省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 19:51:21,,1,1.01,-1,6.00,0.00,2.80,6-3.2,2,1911749089471926272,极兔快递,JT0016098693582,蒜,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 19:22:38,,1,0.24,0,6.00,0.00,2.80,6-3.2,2,1911741864363855872,极兔快递,JT0016089602545,弹力绷带,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 19:19:33,,1,0.26,0,6.00,0.00,2.80,6-3.2,2,1911741084395278336,极兔快递,JT0016095611619,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 19:16:04,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911740207789936640,极兔快递,JT0016098898291,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 19:15:12,,1,0.52,0,6.00,0.00,2.80,6-3.2,2,1911739971277328384,极兔快递,JT0016090238813,洁面泥,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-14 18:24:03,,1,0.47,0,6.00,0.00,2.80,6-3.2,2,1911727121079111680,极兔快递,JT0016094343429,服饰,广东省,
