姓名,付款人,用户(下单人),订单类型,日期,退款日期,打单重量,结算重量,重量差,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 18:57:27,,1,0.75,0,6.00,0.00,2.80,6-3.2,2,1912460291637448704,极兔快递,JT0016127696913,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 18:56:33,,1,0.49,0,6.00,0.00,2.80,6-3.2,2,1912460073395228672,极兔快递,JT0016121611354,服饰,广西壮族自治区,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 18:54:46,,1,0.45,0,6.00,0.00,2.80,6-3.2,2,1912459550105473024,极兔快递,JT0016116506059,生活用品,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 18:53:26,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912459144126205952,极兔快递,JT0016129387575,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 18:50:49,,1,0.62,0,6.00,0.00,2.80,6-3.2,2,1912458622635806720,极兔快递,JT0016128607146,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 18:48:54,,2,1.87,0,8.00,0.00,4.08,51% ,2,1912458149614784512,极兔快递,JT0016130120473,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 18:46:32,,1,0.64,0,6.00,0.00,2.80,6-3.2,2,1912457488743469056,极兔快递,JT0016127740724,服饰,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 18:28:52,,1,0.23,0,6.00,0.00,2.80,6-3.2,2,1912453108585664512,极兔快递,JT0016125461051,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 18:27:49,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912452793023008768,极兔快递,JT0016125579442,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 18:12:54,,1,0.26,0,6.00,0.00,2.80,6-3.2,2,1912449063611469824,极兔快递,JT0016125740124,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 17:15:33,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912434657523601408,极兔快递,JT0016126753183,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 17:04:14,,2,1.35,0,8.00,0.00,4.08,51% ,2,1912431808068653056,极兔快递,JT0016128836654,服饰,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 17:01:50,,1,0.53,0,6.00,0.00,2.80,6-3.2,2,1912431201459048448,极兔快递,JT0016126719855,服饰,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 16:59:41,,2,1.39,0,8.00,0.00,4.08,51% ,2,1912430651493519360,极兔快递,JT0016125816735,服饰,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 16:53:24,,1,0.23,0,6.00,0.00,2.80,6-3.2,2,1912429040570404864,极兔快递,JT0016125508124,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 16:39:12,2025-04-16 08:46:06,1,,,6.00,,0.00,,2,1912425511076171776,极兔快递,JT0016124644793,服饰,湖南省,已全额退款
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 16:41:13,2025-04-16 08:45:59,1,,,6.00,,0.00,,2,1912426014690447360,极兔快递,JT0016126097613,服饰,福建省,已全额退款
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 16:18:00,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912420171869786112,极兔快递,JT0016127766814,服饰,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 16:06:12,,1,0.36,0,6.00,0.00,2.80,6-3.2,2,1912417202491297792,极兔快递,JT0016128024253,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 15:54:55,,1,0.27,0,6.00,0.00,2.80,6-3.2,2,1912414292680314880,极兔快递,JT0016126797411,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 15:53:05,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912413659344605184,极兔快递,JT0016125587339,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 15:50:58,,1,0.32,0,6.00,0.00,2.80,6-3.2,2,1912413369002299392,极兔快递,JT0016126462583,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 15:49:35,,1,0.4,0,6.00,0.00,2.80,6-3.2,2,1912413019713245184,极兔快递,JT0016126597663,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 15:48:22,,1,0.97,0,6.00,0.00,2.80,6-3.2,2,1912412715743645696,极兔快递,JT0016126766925,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 15:22:48,,1,0.25,0,6.00,0.00,2.80,6-3.2,2,1912406280167165952,极兔快递,JT0016125318733,其他,辽宁省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 15:21:06,,1,0.36,0,6.00,0.00,2.80,6-3.2,2,1912405847482765312,极兔快递,JT0016126580603,生活用品,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 14:24:20,,1,0.57,0,6.00,0.00,2.80,6-3.2,2,1912391565164613632,极兔快递,JT0016121227581,服饰,安徽省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 13:50:52,,1,0.84,0,6.00,0.00,2.80,6-3.2,2,1912383132029882368,极兔快递,JT0016124353565,其他,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 12:58:36,,1,0.45,0,6.00,0.00,2.80,6-3.2,2,1912369993846558720,极兔快递,JT0016121434605,服饰,吉林省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 12:45:53,,1,0.25,0,6.00,0.00,2.80,6-3.2,2,1912366794624405504,极兔快递,JT0016114535919,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 12:44:19,,1,0.23,0,6.00,0.00,2.80,6-3.2,2,1912366395905478656,极兔快递,JT0016120971791,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 11:27:18,,2,1.72,0,8.00,0.00,4.08,51% ,2,1912347008305664000,极兔快递,JT0016121646768,生活用品,黑龙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 11:00:00,,1,0.34,0,6.00,0.00,2.80,6-3.2,2,1912340129563217920,极兔快递,JT0016114572738,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 10:58:40,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912339809734955008,极兔快递,JT0016120266575,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 10:57:19,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912339463277056000,极兔快递,JT0016119488278,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 10:30:09,,1,0.39,0,6.00,0.00,2.80,6-3.2,2,1912332634664931328,极兔快递,JT0016116972112,生活用品,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-16 10:22:38,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912330730425749504,极兔快递,JT0016115828356,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 19:55:54,,1,0.41,0,6.00,0.00,2.80,6-3.2,2,1912112616652083200,极兔快递,JT0016101646652,生活用品,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 19:55:16,,1,0.7,0,6.00,0.00,2.52,42% ,2,1912112462347833344,韵达快递,312712859862070,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 19:53:39,,10,8.76,1,30.00,9.00,15.00,50% ,2,1912112044892950528,极兔快递,JT0016115480754,生活用品,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 19:47:32,,4,3.0,1,27.00,0.00,10.00,37.04% ,2,1912110515544854528,极兔快递,JT0016112873401,食品,海南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 19:01:43,,1,0.59,0,6.00,0.00,2.80,6-3.2,2,1912098887201918976,极兔快递,JT0016114645036,服饰,辽宁省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 18:58:37,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912098205812068352,极兔快递,JT0016109447119,其他,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 18:31:34,,1,0.43,0,6.00,0.00,2.80,6-3.2,2,1912091400146980864,极兔快递,JT0016113793482,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 18:28:24,,1,0.36,0,6.00,0.00,2.80,6-3.2,2,1912090603082420224,极兔快递,JT0016109356245,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 18:12:00,,1,0.24,0,6.00,0.00,2.80,6-3.2,2,1912086477678252032,极兔快递,JT0016107216769,其他,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 18:09:10,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912085630751805440,极兔快递,JT0016102519663,其他,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 18:07:03,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912085228979425280,极兔快递,JT0016113300674,其他,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:47:07,,1,0.34,0,6.00,0.00,2.80,6-3.2,2,1912080212637978624,极兔快递,JT0016106197201,其他,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:45:29,,1,0.51,0,6.00,0.00,2.80,6-3.2,2,1912079699993366528,极兔快递,JT0016112795885,其他,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:44:17,,1,0.55,0,6.00,0.00,2.80,6-3.2,2,1912079502349373440,极兔快递,JT0016113182088,食品,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:42:40,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912079083892051968,极兔快递,JT0016111585519,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:41:49,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912078882284441600,极兔快递,JT0016107894957,服饰,广西壮族自治区,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:40:37,,1,0.46,0,6.00,0.00,2.80,6-3.2,2,1912078522346049536,极兔快递,JT0016113134147,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:39:52,,1,0.55,0,6.00,0.00,2.80,6-3.2,2,1912078342716592128,极兔快递,JT0016111607613,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:39:04,,1,0.38,0,6.00,0.00,2.80,6-3.2,2,1912078179512029184,极兔快递,JT0016110365792,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:38:23,,1,0.37,0,6.00,0.00,2.80,6-3.2,2,1912078006266302464,极兔快递,JT0016107681945,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:37:36,,1,0.86,0,6.00,0.00,2.80,6-3.2,2,1912077810694295552,极兔快递,JT0016112301906,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:36:33,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912077544985137152,极兔快递,JT0016113325221,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:35:33,,1,0.28,0,6.00,0.00,2.80,6-3.2,2,1912077294786514944,极兔快递,JT0016112563836,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:34:28,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912076999411044352,极兔快递,JT0016110271071,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:33:32,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912076784427798528,极兔快递,JT0016109078621,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:31:55,,1,0.23,0,6.00,0.00,2.80,6-3.2,2,1912076383129374720,极兔快递,JT0016112214466,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:30:37,,1,0.22,0,6.00,0.00,2.80,6-3.2,2,1912076050089054208,极兔快递,JT0016108163380,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:29:39,,1,0.24,0,6.00,0.00,2.80,6-3.2,2,1912075806605512704,极兔快递,JT0016111937068,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:28:48,,1,0.46,0,6.00,0.00,2.80,6-3.2,2,1912075604251316224,极兔快递,JT0016091250218,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:27:23,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912075220602523648,极兔快递,JT0016112444467,服饰,江西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:26:25,,1,0.38,0,6.00,0.00,2.80,6-3.2,2,1912074996865765376,极兔快递,JT0016113118085,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:25:23,,1,0.3,0,6.00,0.00,2.80,6-3.2,2,1912074736592424960,极兔快递,JT0016110668429,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:24:24,,1,0.68,0,6.00,0.00,2.80,6-3.2,2,1912074496707596288,极兔快递,JT0016112207706,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 17:21:22,,1,0.25,0,6.00,0.00,2.80,6-3.2,2,1912073710745358336,极兔快递,JT0016110921380,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 16:40:57,,1,0.5,0,6.00,0.00,2.80,6-3.2,2,1912063554418577408,极兔快递,JT0016110546669,服饰,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 16:40:01,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912063308301012992,极兔快递,JT0016111563147,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 14:34:42,,1,0.56,0,6.00,0.00,2.80,6-3.2,2,1912031791063437312,极兔快递,JT0016100866957,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 14:33:22,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1912031424913281024,极兔快递,JT0016106529186,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 14:31:28,,1,0.27,0,6.00,0.00,2.80,6-3.2,2,1912030976743510016,极兔快递,JT0016105467627,服饰,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 14:30:03,,1,0.9,0,6.00,0.00,2.80,6-3.2,2,1912030531300036608,极兔快递,JT0016105617786,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 14:28:23,,1,0.51,0,6.00,0.00,2.80,6-3.2,2,1912030191909539840,极兔快递,JT0016107821331,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 14:18:57,,1,0.84,0,6.00,0.00,2.80,6-3.2,2,1912027825474834432,极兔快递,JT0016107342148,服饰,辽宁省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 12:14:02,,1,0.49,0,6.00,0.00,2.80,6-3.2,2,1911996384460345344,极兔快递,JT0016105966934,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 12:07:12,2025-04-15 04:11:49,1,,,6.00,,0.00,,2,1911994668117594112,极兔快递,JT0016105192801,服饰,江苏省,已全额退款
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 12:10:23,,1,0.28,0,6.00,0.00,2.80,6-3.2,2,1911995461390503936,极兔快递,JT0016104698888,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 12:09:25,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911995227750993920,极兔快递,JT0016106482913,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 12:08:30,,2,1.07,0,8.00,0.00,4.08,51% ,2,1911994835109613568,极兔快递,JT0016105596553,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 12:04:35,,1,0.35,0,6.00,0.00,2.80,6-3.2,2,1911994011461554176,极兔快递,JT0016106125434,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 12:01:08,,1,0.36,0,6.00,0.00,2.80,6-3.2,2,1911993142670200832,极兔快递,JT0016105424698,服饰,吉林省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 11:50:24,,1,0.24,0,6.00,0.00,2.80,6-3.2,2,1911990440137527296,极兔快递,JT0016093011915,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 11:28:34,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911984947893571584,极兔快递,JT0016102550372,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-15 10:44:58,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911973964987928576,极兔快递,JT0016102899479,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 20:14:21,,1,0.23,0,6.00,0.00,2.80,6-3.2,2,1911754863644413952,极兔快递,JT0016088669105,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 20:13:27,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911754639303675904,极兔快递,JT0016100023160,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 20:12:39,,1,0.89,0,6.00,0.00,2.80,6-3.2,2,1911754453001080832,极兔快递,JT0016099044293,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 20:09:44,,1,0.43,0,6.00,0.00,2.80,6-3.2,2,1911753716368052224,极兔快递,JT0016098364542,服饰,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 20:08:32,,1,0.36,0,6.00,0.00,2.80,6-3.2,2,1911753413040181248,极兔快递,JT0016096966594,服饰,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 20:06:29,,1,0.32,0,6.00,0.00,2.80,6-3.2,2,1911752895433707520,极兔快递,JT0016093218550,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 19:57:28,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911750629922344960,极兔快递,JT0016097284773,其他,湖南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 19:47:49,,1,0.72,0,6.00,0.00,2.80,6-3.2,2,1911748203404234752,极兔快递,JT0016090732031,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 19:42:10,,2,1.25,0,8.00,0.00,4.08,51% ,2,1911746746135252992,极兔快递,JT0016091939671,生活用品,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 19:16:29,,1,0.77,0,6.00,0.00,2.80,6-3.2,2,1911740314908266496,极兔快递,JT0016097067408,生活用品,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 19:02:05,,1,0.26,0,6.00,0.00,2.80,6-3.2,2,1911736676429238272,极兔快递,JT0016093880865,服饰,安徽省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 19:01:10,,1,0.29,0,6.00,0.00,2.80,6-3.2,2,1911736453246128128,极兔快递,JT0016098575362,服饰,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 18:48:25,,1,0.31,0,6.00,0.00,2.80,6-3.2,2,1911733252241395712,极兔快递,JT0016088797626,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 18:47:14,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911732954919768064,极兔快递,JT0016098062692,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 18:41:38,,1,0.29,0,6.00,0.00,2.80,6-3.2,2,1911731547349094400,极兔快递,JT0016092529291,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 18:34:46,,1,0.47,0,6.00,0.00,2.80,6-3.2,2,1911729793853198336,极兔快递,JT0016097109460,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 18:33:33,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1911729512553811968,极兔快递,JT0016096656941,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-14 18:13:04,,1,0.39,0,6.00,0.00,2.80,6-3.2,2,1911724349973762048,极兔快递,JT0016096720976,服饰,浙江省,
