姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
国胜花园_站点-国胜花园,快递,2025-01-03 10:29:31,,1,,6.00,,2.32,42% - 0.2,2,1875006508325904384,韵达快递,312598733712633,其他,浙江省,
国胜花园_站点-国胜花园,快递,2025-01-03 10:27:27,,1,,6.00,,2.32,42% - 0.2,2,1875005990597795840,韵达快递,312598710739269,服饰,广东省,
国胜花园_站点-国胜花园,快递,2025-01-03 10:26:33,,1,,6.00,,2.32,42% - 0.2,2,1875005777644593152,韵达快递,312598709578428,服饰,广东省,
国胜花园_站点-国胜花园,快递,2025-01-02 16:35:54,,4,,12.00,,5.80,50% - 0.2,2,1874736345588408320,韵达快递,312597926160180,其他,福建省,
国胜花园_站点-国胜花园,快递,2025-01-02 12:07:00,,1,,6.00,,2.32,42% - 0.2,2,1874668663321108480,韵达快递,312597772768692,其他,河北省,
国胜花园_站点-国胜花园,快递,2025-01-02 12:06:25,,1,,6.00,,2.32,42% - 0.2,2,1874668521343918080,韵达快递,312597772488308,服饰,浙江省,
国胜花园_站点-国胜花园,快递,2025-01-02 12:05:38,,1,,6.00,,2.32,42% - 0.2,2,1874668323494404096,韵达快递,312597772034636,其他,河南省,
国胜花园_站点-国胜花园,快递,2025-01-02 12:04:58,,1,,6.00,,2.32,42% - 0.2,2,1874668163511066624,韵达快递,312597771343143,其他,广东省,
国胜花园_站点-国胜花园,快递,2025-01-02 11:57:38,,1,,6.00,,2.32,42% - 0.2,2,1874666308160692224,韵达快递,312597757537019,其他,广东省,
国胜花园_站点-国胜花园,快递,2025-01-02 11:56:39,,1,,6.00,,2.32,42% - 0.2,2,1874666053432221696,韵达快递,312597756362800,其他,浙江省,
国胜花园_站点-国胜花园,快递,2025-01-02 11:55:56,,1,,6.00,,2.32,42% - 0.2,2,1874665888881287168,韵达快递,312597756046227,服饰,浙江省,
国胜花园_站点-国胜花园,快递,2025-01-02 11:29:44,,6,,18.00,,8.80,50% - 0.2,2,1874659293967392768,韵达快递,312597723450840,其他,天津市,
国胜花园_站点-国胜花园,快递,2025-01-02 10:48:00,2025-01-02 11:08:33,4,,12.00,,0.00,,2,1874648792250757120,韵达快递,312597556844108,其他,福建省,已全额退款
国胜花园_站点-国胜花园,快递,2025-01-02 11:05:13,,1,,6.00,,2.32,42% - 0.2,2,1874653116164448256,韵达快递,312597576283701,其他,浙江省,
国胜花园_站点-国胜花园,快递,2025-01-02 11:01:57,,1,,6.00,,2.32,42% - 0.2,2,1874652236249800704,韵达快递,312597573108081,其他,广东省,
国胜花园_站点-国胜花园,快递,2025-01-02 10:46:30,,1,,6.00,,2.32,42% - 0.2,2,1874648403187118080,韵达快递,312597555197223,服饰,湖北省,
国胜花园_站点-国胜花园,快递,2025-01-02 10:45:32,,1,,6.00,,2.32,42% - 0.2,2,1874648159930068992,韵达快递,312597553992614,服饰,浙江省,
国胜花园_站点-国胜花园,快递,2025-01-02 10:44:45,,1,,6.00,,2.32,42% - 0.2,2,1874647950554607616,韵达快递,312597552134625,服饰,浙江省,
国胜花园_站点-国胜花园,快递,2025-01-02 10:43:43,,1,,6.00,,2.32,42% - 0.2,2,1874647708090281984,韵达快递,312597551397716,服饰,浙江省,
国胜花园_站点-国胜花园,快递,2025-01-02 10:42:30,,1,,6.00,,2.32,42% - 0.2,2,1874647395308449792,韵达快递,312597549149057,服饰,浙江省,
国胜花园_站点-国胜花园,快递,2025-01-02 10:41:26,,1,,6.00,,2.32,42% - 0.2,2,1874647138520576000,韵达快递,312597547576881,服饰,浙江省,
国胜花园_站点-国胜花园,快递,2025-01-02 10:40:22,,1,,6.00,,2.32,42% - 0.2,2,1874646869644718080,韵达快递,312597547044055,其他,浙江省,
国胜花园_站点-国胜花园,快递,2025-01-01 16:41:23,,1,,6.00,,2.32,42% - 0.2,2,1874375335614947328,韵达快递,312597063754929,服饰,广东省,
国胜花园_站点-国胜花园,快递,2025-01-01 15:53:39,,2,,8.00,,3.88,51% - 0.2,2,1874363312889995264,韵达快递,312597023144099,服饰,浙江省,
国胜花园_站点-国胜花园,干洗,2025-01-01 14:41:03,2025-01-01 14:42:20,,,9.90,,2.97,30%,,1874345000382570496,干洗,,"清洗鞋19.8元两双   *   1",,已全额退款
国胜花园_站点-国胜花园,快递,2025-01-01 14:25:04,,2,,8.00,,3.88,51% - 0.2,2,1874341017106587648,韵达快递,312596964976592,其他,安徽省,
国胜花园_站点-国胜花园,快递,2025-01-01 14:24:08,,2,,8.00,,3.88,51% - 0.2,2,1874340793575350272,韵达快递,312596964768995,其他,广东省,
国胜花园_站点-国胜花园,快递,2025-01-01 12:56:35,,2,,8.00,,3.88,51% - 0.2,2,1874318765380149248,韵达快递,312596930786152,服饰,浙江省,
